tracking_id	FPKM
ENSMUSG00000089188	0
ENSMUSG00000049565	0
ENSMUSG00000027884	19.9107
ENSMUSG00000027883	2.84715
ENSMUSG00000098800	0
ENSMUSG00000045326	1.05591
ENSMUSG00000105175	0
ENSMUSG00000027882	23.4604
ENSMUSG00000045662	0.103234
ENSMUSG00000051638	0
ENSMUSG00000105139	0.484142
ENSMUSG00000105371	0
ENSMUSG00000040412	14.7613
ENSMUSG00000080673	0
ENSMUSG00000103761	0.114541
ENSMUSG00000027886	3.96479
ENSMUSG00000027880	0
ENSMUSG00000105638	0
ENSMUSG00000083717	0
ENSMUSG00000040322	5.55054
ENSMUSG00000040339	5.9346
ENSMUSG00000106108	0.0905321
ENSMUSG00000105639	0
ENSMUSG00000077253	0
ENSMUSG00000105121	0
ENSMUSG00000106650	0
ENSMUSG00000104944	0
ENSMUSG00000104543	0
ENSMUSG00000106487	0
ENSMUSG00000106100	0
ENSMUSG00000033721	2.19175
ENSMUSG00000105859	0
ENSMUSG00000089017	0
ENSMUSG00000105507	0
ENSMUSG00000105073	0
ENSMUSG00000105077	0.655859
ENSMUSG00000059857	0
ENSMUSG00000065872	0
ENSMUSG00000082624	0
ENSMUSG00000105882	0
ENSMUSG00000104711	0
ENSMUSG00000105785	0
ENSMUSG00000045952	0
ENSMUSG00000105665	0
ENSMUSG00000083079	0
ENSMUSG00000105588	0
ENSMUSG00000106666	0
ENSMUSG00000081506	0
ENSMUSG00000096770	0
ENSMUSG00000070360	0
ENSMUSG00000096569	0
ENSMUSG00000074268	0
ENSMUSG00000093931	0
ENSMUSG00000049300	3.61245
ENSMUSG00000105509	0.669401
ENSMUSG00000105836	0
ENSMUSG00000106454	0
ENSMUSG00000106084	0
ENSMUSG00000106452	0
ENSMUSG00000027966	0
ENSMUSG00000080676	0
ENSMUSG00000105829	0
ENSMUSG00000077410	0
ENSMUSG00000106510	0
ENSMUSG00000105225	0
ENSMUSG00000027965	0
ENSMUSG00000088346	0
ENSMUSG00000027881	51.5003
ENSMUSG00000074264	4.20355
ENSMUSG00000027981	6.67779
ENSMUSG00000052769	0.407817
ENSMUSG00000077741	0
ENSMUSG00000045092	68.5518
ENSMUSG00000027963	3.55466
ENSMUSG00000054414	8.55921
ENSMUSG00000104723	2.76793e-22
ENSMUSG00000105645	4.91478e-33
ENSMUSG00000089261	0
ENSMUSG00000054426	16.3312
ENSMUSG00000033554	8.37643
ENSMUSG00000105108	0
ENSMUSG00000105017	0
ENSMUSG00000104803	0
ENSMUSG00000097362	0
ENSMUSG00000105729	0.0672405
ENSMUSG00000104607	0
ENSMUSG00000068696	0.381969
ENSMUSG00000089060	0
ENSMUSG00000088840	0
ENSMUSG00000034437	2.17686
ENSMUSG00000027962	36.7609
ENSMUSG00000104653	0
ENSMUSG00000033502	5.8918
ENSMUSG00000106005	0
ENSMUSG00000000339	18.3148
ENSMUSG00000097737	0.364487
ENSMUSG00000000340	5.08627
ENSMUSG00000082394	2.37111
ENSMUSG00000105992	0
ENSMUSG00000106511	0
ENSMUSG00000106128	0
ENSMUSG00000105241	0
ENSMUSG00000105250	0
ENSMUSG00000106314	0
ENSMUSG00000033386	3.40147
ENSMUSG00000105221	0
ENSMUSG00000106343	0
ENSMUSG00000033400	1.85713
ENSMUSG00000105914	0
ENSMUSG00000028009	0.0320201
ENSMUSG00000033342	0.0138816
ENSMUSG00000106342	0
ENSMUSG00000104362	0
ENSMUSG00000104703	0
ENSMUSG00000102729	0
ENSMUSG00000104678	0
ENSMUSG00000044667	0.0879709
ENSMUSG00000092666	0
ENSMUSG00000087806	0
ENSMUSG00000106037	17.8289
ENSMUSG00000033308	0.596852
ENSMUSG00000106542	0
ENSMUSG00000033377	10.5937
ENSMUSG00000080907	0
ENSMUSG00000106073	0.105399
ENSMUSG00000097311	0
ENSMUSG00000065569	0
ENSMUSG00000093000	0
ENSMUSG00000104178	0
ENSMUSG00000104033	0
ENSMUSG00000094593	0
ENSMUSG00000096196	0
ENSMUSG00000028007	8.16416
ENSMUSG00000093054	0
ENSMUSG00000104726	0
ENSMUSG00000089911	20.9697
ENSMUSG00000105103	1.88764e-07
ENSMUSG00000027957	7.46071
ENSMUSG00000105339	2.86458e-07
ENSMUSG00000106125	0
ENSMUSG00000098042	0
ENSMUSG00000065684	0
ENSMUSG00000104749	0
ENSMUSG00000105243	0
ENSMUSG00000098097	0
ENSMUSG00000089027	0
ENSMUSG00000105207	0
ENSMUSG00000028133	1.82447
ENSMUSG00000106329	0
ENSMUSG00000106455	1.40419
ENSMUSG00000039887	9.00388
ENSMUSG00000084674	0
ENSMUSG00000028132	1.42162
ENSMUSG00000106619	0
ENSMUSG00000104902	0
ENSMUSG00000028134	9.31316
ENSMUSG00000105572	0.428823
ENSMUSG00000106099	0.242663
ENSMUSG00000106075	0
ENSMUSG00000044522	0.312756
ENSMUSG00000106036	0
ENSMUSG00000074248	0
ENSMUSG00000104676	0
ENSMUSG00000106224	0.10513
ENSMUSG00000105767	0
ENSMUSG00000039865	11.7589
ENSMUSG00000097124	2.67963
ENSMUSG00000028128	13.8486
ENSMUSG00000105889	0
ENSMUSG00000104595	0
ENSMUSG00000027961	0.325654
ENSMUSG00000027959	2.11338
ENSMUSG00000106025	0.502836
ENSMUSG00000033439	7.27031
ENSMUSG00000106415	1.78874e-17
ENSMUSG00000104869	0.0186481
ENSMUSG00000105813	0.0185741
ENSMUSG00000053931	42.4887
ENSMUSG00000106022	0.154613
ENSMUSG00000092934	0
ENSMUSG00000078592	0.138556
ENSMUSG00000028125	1.6927
ENSMUSG00000104887	0
ENSMUSG00000105351	0
ENSMUSG00000104799	0
ENSMUSG00000039831	19.9648
ENSMUSG00000028127	20.0383
ENSMUSG00000106087	0.157828
ENSMUSG00000105597	0.127577
ENSMUSG00000106562	0
ENSMUSG00000106365	0.209168
ENSMUSG00000106059	0
ENSMUSG00000097852	0
ENSMUSG00000023057	0
ENSMUSG00000078590	0
ENSMUSG00000105478	0
ENSMUSG00000106114	0
ENSMUSG00000054091	45.5843
ENSMUSG00000039735	12.2135
ENSMUSG00000104773	0
ENSMUSG00000106194	0.299216
ENSMUSG00000106364	0
ENSMUSG00000053965	4.75183
ENSMUSG00000106583	0
ENSMUSG00000106376	0
ENSMUSG00000028116	0
ENSMUSG00000076949	0
ENSMUSG00000039701	4.25062
ENSMUSG00000080545	0
ENSMUSG00000050315	1.72523
ENSMUSG00000106012	0
ENSMUSG00000105562	0
ENSMUSG00000106220	0.0233196
ENSMUSG00000106490	0.0241064
ENSMUSG00000028114	5.34144
ENSMUSG00000104670	0
ENSMUSG00000105784	0.246282
ENSMUSG00000027978	2.37858
ENSMUSG00000105058	0
ENSMUSG00000105812	0
ENSMUSG00000065132	0
ENSMUSG00000081939	0
ENSMUSG00000080842	0
ENSMUSG00000106150	0
ENSMUSG00000044528	0.0153978
ENSMUSG00000096544	8.46979
ENSMUSG00000077726	0
ENSMUSG00000106009	0.12186
ENSMUSG00000039174	0
ENSMUSG00000027977	0.0133445
ENSMUSG00000104860	0
ENSMUSG00000104960	62.0912
ENSMUSG00000092730	0
ENSMUSG00000106001	0
ENSMUSG00000104531	0
ENSMUSG00000090474	0
ENSMUSG00000106238	0
ENSMUSG00000098033	0
ENSMUSG00000039234	12.6164
ENSMUSG00000106503	0
ENSMUSG00000087726	0
ENSMUSG00000106094	0
ENSMUSG00000027971	0
ENSMUSG00000027973	0
ENSMUSG00000064915	0
ENSMUSG00000106413	0
ENSMUSG00000106423	0
ENSMUSG00000088099	0
ENSMUSG00000032854	0.0480955
ENSMUSG00000105233	0
ENSMUSG00000046561	0.124186
ENSMUSG00000090427	0
ENSMUSG00000105695	0
ENSMUSG00000028124	16.6647
ENSMUSG00000093392	0.553399
ENSMUSG00000105057	1.16605
ENSMUSG00000057359	1.74912
ENSMUSG00000076456	0
ENSMUSG00000039756	18.3244
ENSMUSG00000028121	32.3023
ENSMUSG00000104574	0.416906
ENSMUSG00000104554	10.0491
ENSMUSG00000087743	0
ENSMUSG00000104957	0
ENSMUSG00000027967	0
ENSMUSG00000051278	0.863371
ENSMUSG00000105104	0
ENSMUSG00000099640	0
ENSMUSG00000027968	10.3442
ENSMUSG00000076252	0
ENSMUSG00000065482	0
ENSMUSG00000065552	0
ENSMUSG00000065447	0
ENSMUSG00000065413	0
ENSMUSG00000074237	0
ENSMUSG00000106119	0
ENSMUSG00000104763	0
ENSMUSG00000050549	3.45114
ENSMUSG00000105816	0
ENSMUSG00000028028	1.87397
ENSMUSG00000089988	4.33176
ENSMUSG00000104888	0.0515617
ENSMUSG00000105701	0
ENSMUSG00000088537	0
ENSMUSG00000105550	0.164122
ENSMUSG00000105008	0
ENSMUSG00000106437	0
ENSMUSG00000074236	0.0500045
ENSMUSG00000065248	0
ENSMUSG00000106078	0
ENSMUSG00000106245	0
ENSMUSG00000105527	0
ENSMUSG00000106029	0
ENSMUSG00000028023	0.0434304
ENSMUSG00000098515	0
ENSMUSG00000105166	0
ENSMUSG00000106258	0
ENSMUSG00000105712	0
ENSMUSG00000105278	0
ENSMUSG00000093865	0
ENSMUSG00000028012	0
ENSMUSG00000046688	9.02098
ENSMUSG00000105804	0.176409
ENSMUSG00000074238	17.4592
ENSMUSG00000105447	0.0400752
ENSMUSG00000105837	0.234031
ENSMUSG00000041220	2.59985
ENSMUSG00000106092	0.0382568
ENSMUSG00000058952	0.661121
ENSMUSG00000028017	0.812829
ENSMUSG00000106120	0
ENSMUSG00000105960	0
ENSMUSG00000092701	0
ENSMUSG00000105596	0
ENSMUSG00000028024	12.2143
ENSMUSG00000106417	0.097365
ENSMUSG00000028010	37.9817
ENSMUSG00000032826	0.938018
ENSMUSG00000097456	0
ENSMUSG00000105469	0
ENSMUSG00000105939	0
ENSMUSG00000105119	0
ENSMUSG00000077617	0
ENSMUSG00000106612	0
ENSMUSG00000105322	0
ENSMUSG00000104963	0
ENSMUSG00000105202	0
ENSMUSG00000105733	0
ENSMUSG00000105445	0
ENSMUSG00000105568	0
ENSMUSG00000106446	0
ENSMUSG00000105822	0
ENSMUSG00000106369	0
ENSMUSG00000105969	0
ENSMUSG00000105116	0
ENSMUSG00000027999	15.7567
ENSMUSG00000027994	9.8206
ENSMUSG00000027997	26.8012
ENSMUSG00000063328	10.844
ENSMUSG00000019232	0.0875922
ENSMUSG00000106072	0
ENSMUSG00000058897	0.017522
ENSMUSG00000106276	0
ENSMUSG00000065788	0
ENSMUSG00000105011	0
ENSMUSG00000105760	0
ENSMUSG00000105520	0
ENSMUSG00000001052	28.4803
ENSMUSG00000041084	64.11
ENSMUSG00000105466	0.0781533
ENSMUSG00000104859	0.0242701
ENSMUSG00000105789	0
ENSMUSG00000106260	0
ENSMUSG00000105716	0
ENSMUSG00000106086	0.0281496
ENSMUSG00000027985	0.916737
ENSMUSG00000104612	0
ENSMUSG00000053819	35.1624
ENSMUSG00000106475	0.147726
ENSMUSG00000104571	0.0423223
ENSMUSG00000105586	0.0505959
ENSMUSG00000105774	0.48131
ENSMUSG00000104906	0
ENSMUSG00000086679	1.11743
ENSMUSG00000105378	0.0671245
ENSMUSG00000105553	0.0345352
ENSMUSG00000050931	0.934997
ENSMUSG00000104754	0
ENSMUSG00000106268	0
ENSMUSG00000106095	0
ENSMUSG00000104984	0
ENSMUSG00000104557	0
ENSMUSG00000088522	0
ENSMUSG00000105769	0
ENSMUSG00000105628	0
ENSMUSG00000104579	0
ENSMUSG00000106249	0
ENSMUSG00000105558	0.658703
ENSMUSG00000027983	0.461386
ENSMUSG00000097761	2.82944e-16
ENSMUSG00000027984	40.96
ENSMUSG00000106280	0
ENSMUSG00000091721	0
ENSMUSG00000064992	0
ENSMUSG00000089510	0
ENSMUSG00000028031	0.0162008
ENSMUSG00000106313	0.270359
ENSMUSG00000105331	0
ENSMUSG00000104853	0
ENSMUSG00000087877	0
ENSMUSG00000028032	13.8394
ENSMUSG00000105973	0
ENSMUSG00000106230	1.3776e-07
ENSMUSG00000106499	0.342251
ENSMUSG00000028029	56.469
ENSMUSG00000028030	2.94286
ENSMUSG00000105719	0.0638613
ENSMUSG00000087776	0
ENSMUSG00000105691	0.0376277
ENSMUSG00000105957	1.03741
ENSMUSG00000040969	1.83674
ENSMUSG00000080506	0
ENSMUSG00000028018	3.16487
ENSMUSG00000028016	5.4841
ENSMUSG00000104787	0
ENSMUSG00000105259	0
ENSMUSG00000105217	0
ENSMUSG00000105952	0
ENSMUSG00000106069	0.29228
ENSMUSG00000104779	0
ENSMUSG00000077336	0
ENSMUSG00000105765	0
ENSMUSG00000102530	0
ENSMUSG00000097031	0
ENSMUSG00000106628	0
ENSMUSG00000104645	0
ENSMUSG00000104530	0
ENSMUSG00000106569	0
ENSMUSG00000105266	0
ENSMUSG00000028172	0.0159432
ENSMUSG00000028013	22.6155
ENSMUSG00000105559	0
ENSMUSG00000104539	0
ENSMUSG00000105538	0
ENSMUSG00000076366	0
ENSMUSG00000106079	0
ENSMUSG00000028167	0.58573
ENSMUSG00000037994	0.540466
ENSMUSG00000050150	0.0464677
ENSMUSG00000045328	1.92347
ENSMUSG00000105981	0.0226901
ENSMUSG00000097911	0
ENSMUSG00000084564	0
ENSMUSG00000044365	0.110763
ENSMUSG00000106130	0
ENSMUSG00000104556	0
ENSMUSG00000105523	0
ENSMUSG00000106139	0.03211
ENSMUSG00000105449	0.227143
ENSMUSG00000040998	25.5981
ENSMUSG00000089431	0
ENSMUSG00000028165	11.3392
ENSMUSG00000040943	5.62597
ENSMUSG00000105085	0
ENSMUSG00000105595	0
ENSMUSG00000062006	1641.99
ENSMUSG00000105404	0
ENSMUSG00000028164	10.1206
ENSMUSG00000083045	0
ENSMUSG00000083610	0
ENSMUSG00000106141	0
ENSMUSG00000106363	0
ENSMUSG00000105869	0
ENSMUSG00000099508	0
ENSMUSG00000053897	28.4913
ENSMUSG00000106306	0
ENSMUSG00000106290	0.440934
ENSMUSG00000105681	0.12466
ENSMUSG00000097032	0.482136
ENSMUSG00000078578	114.126
ENSMUSG00000104617	0
ENSMUSG00000105327	0
ENSMUSG00000106398	0
ENSMUSG00000104610	0
ENSMUSG00000065906	0
ENSMUSG00000055138	0
ENSMUSG00000094856	0
ENSMUSG00000080330	0
ENSMUSG00000106122	0
ENSMUSG00000105325	0
ENSMUSG00000105427	0
ENSMUSG00000064460	0
ENSMUSG00000046818	0.808849
ENSMUSG00000099011	0
ENSMUSG00000105676	0.0355225
ENSMUSG00000054690	16.6808
ENSMUSG00000104710	0.253446
ENSMUSG00000105937	0
ENSMUSG00000105244	0.204441
ENSMUSG00000037922	45.9914
ENSMUSG00000028163	71.3467
ENSMUSG00000106149	0.0768233
ENSMUSG00000028161	29.9032
ENSMUSG00000106596	0.126824
ENSMUSG00000105545	0.0691942
ENSMUSG00000106439	0
ENSMUSG00000104675	0.22844
ENSMUSG00000074212	3.17442
ENSMUSG00000081829	0
ENSMUSG00000088932	0
ENSMUSG00000106629	0
ENSMUSG00000105748	0.210714
ENSMUSG00000091512	30.2082
ENSMUSG00000012042	0
ENSMUSG00000105296	0
ENSMUSG00000049349	0.038411
ENSMUSG00000090066	0.0119525
ENSMUSG00000099146	0
ENSMUSG00000055301	2.1569
ENSMUSG00000028159	17.9106
ENSMUSG00000028158	1.58094
ENSMUSG00000104776	0
ENSMUSG00000004127	3.43469
ENSMUSG00000053054	0
ENSMUSG00000037797	0
ENSMUSG00000074206	0.0375283
ENSMUSG00000087752	0
ENSMUSG00000090306	0.0990521
ENSMUSG00000074207	29.467
ENSMUSG00000089635	0.082416
ENSMUSG00000037894	291.532
ENSMUSG00000106462	0
ENSMUSG00000105751	0
ENSMUSG00000105396	0
ENSMUSG00000028138	51.4212
ENSMUSG00000005813	11.8403
ENSMUSG00000104680	0
ENSMUSG00000106353	0.0955741
ENSMUSG00000105126	0
ENSMUSG00000105838	0
ENSMUSG00000090801	0
ENSMUSG00000106505	0
ENSMUSG00000105880	0
ENSMUSG00000106207	0
ENSMUSG00000099169	0
ENSMUSG00000105180	0
ENSMUSG00000104596	0
ENSMUSG00000095465	0
ENSMUSG00000104544	0
ENSMUSG00000028156	39.3992
ENSMUSG00000088373	0
ENSMUSG00000106159	0
ENSMUSG00000104790	0
ENSMUSG00000105777	0
ENSMUSG00000104544	0
ENSMUSG00000105015	0
ENSMUSG00000028152	5.90545
ENSMUSG00000086123	0
ENSMUSG00000047674	0
ENSMUSG00000106540	0
ENSMUSG00000052430	0.397882
ENSMUSG00000047940	0
ENSMUSG00000104992	0
ENSMUSG00000065675	0
ENSMUSG00000106574	0.625778
ENSMUSG00000089737	0.0255047
ENSMUSG00000059921	0.674294
ENSMUSG00000089924	0
ENSMUSG00000106071	0
ENSMUSG00000028149	12.3879
ENSMUSG00000104724	0.143517
ENSMUSG00000028273	11.1448
ENSMUSG00000040253	14.3404
ENSMUSG00000105338	3.3773
ENSMUSG00000105504	20.2022
ENSMUSG00000040264	4.2554
ENSMUSG00000105317	0
ENSMUSG00000105170	0
ENSMUSG00000028268	43.8413
ENSMUSG00000040213	4.7317
ENSMUSG00000086561	0.22999
ENSMUSG00000028271	24.3152
ENSMUSG00000065130	0
ENSMUSG00000105652	0
ENSMUSG00000106162	0
ENSMUSG00000105492	0
ENSMUSG00000105917	0
ENSMUSG00000106052	0
ENSMUSG00000106210	0
ENSMUSG00000105923	0.0191286
ENSMUSG00000105511	0
ENSMUSG00000103816	0
ENSMUSG00000106109	0
ENSMUSG00000078162	0.069278
ENSMUSG00000106367	0
ENSMUSG00000105000	0
ENSMUSG00000104939	0
ENSMUSG00000105811	0
ENSMUSG00000104865	0
ENSMUSG00000105279	0
ENSMUSG00000088851	0
ENSMUSG00000028270	98.2334
ENSMUSG00000098871	0
ENSMUSG00000105324	0
ENSMUSG00000106524	0
ENSMUSG00000105197	0
ENSMUSG00000106266	0
ENSMUSG00000106416	1.80831
ENSMUSG00000028266	22.3914
ENSMUSG00000104969	0.0597241
ENSMUSG00000004591	7.32996
ENSMUSG00000106550	0
ENSMUSG00000105671	0
ENSMUSG00000087795	0
ENSMUSG00000097858	0.191315
ENSMUSG00000040151	10.393
ENSMUSG00000104903	0.0379777
ENSMUSG00000106057	0
ENSMUSG00000105045	0
ENSMUSG00000104841	0
ENSMUSG00000106089	0.14654
ENSMUSG00000056025	0.861577
ENSMUSG00000106424	0
ENSMUSG00000036960	0.0600227
ENSMUSG00000074196	0
ENSMUSG00000074195	0
ENSMUSG00000037033	0
ENSMUSG00000089950	0
ENSMUSG00000028262	0.887198
ENSMUSG00000105900	0
ENSMUSG00000028255	0.0328675
ENSMUSG00000085773	0
ENSMUSG00000068547	0
ENSMUSG00000106361	0
ENSMUSG00000028197	0.147742
ENSMUSG00000105619	0
ENSMUSG00000105959	0
ENSMUSG00000037072	156.265
ENSMUSG00000064960	0
ENSMUSG00000097183	0.473745
ENSMUSG00000105608	0
ENSMUSG00000074182	12.498
ENSMUSG00000028195	18.4004
ENSMUSG00000028256	5.94482
ENSMUSG00000028194	5.62777
ENSMUSG00000105388	14.5382
ENSMUSG00000037062	68.4846
ENSMUSG00000105146	0
ENSMUSG00000028191	36.9923
ENSMUSG00000036863	1.03348
ENSMUSG00000065937	0
ENSMUSG00000036873	13.6354
ENSMUSG00000043020	3.66655
ENSMUSG00000036853	3.92014
ENSMUSG00000088218	0
ENSMUSG00000105209	0
ENSMUSG00000077892	0
ENSMUSG00000105602	0
ENSMUSG00000036832	7.37257
ENSMUSG00000011008	33.1404
ENSMUSG00000036825	7.12676
ENSMUSG00000028189	3.79626
ENSMUSG00000028188	0.761118
ENSMUSG00000105407	0
ENSMUSG00000105529	0
ENSMUSG00000028186	0.983488
ENSMUSG00000028185	0
ENSMUSG00000068523	166.017
ENSMUSG00000085810	1.94769e-35
ENSMUSG00000090202	0.0720707
ENSMUSG00000048652	0.0987402
ENSMUSG00000028187	17.3483
ENSMUSG00000070343	8.57232
ENSMUSG00000103334	0
ENSMUSG00000106023	0
ENSMUSG00000106285	0
ENSMUSG00000103099	0
ENSMUSG00000103302	0
ENSMUSG00000103349	0
ENSMUSG00000102569	0
ENSMUSG00000105718	0
ENSMUSG00000077441	0
ENSMUSG00000103566	0
ENSMUSG00000105934	0
ENSMUSG00000036745	3.18507
ENSMUSG00000065270	0
ENSMUSG00000105357	0
ENSMUSG00000105876	0
ENSMUSG00000104785	0
ENSMUSG00000070342	0.0294698
ENSMUSG00000005034	16.31
ENSMUSG00000104946	0
ENSMUSG00000105190	0
ENSMUSG00000104816	0
ENSMUSG00000105401	0
ENSMUSG00000092830	0
ENSMUSG00000105425	0
ENSMUSG00000105125	0
ENSMUSG00000047676	9.28347
ENSMUSG00000106157	0.794034
ENSMUSG00000105779	0.0834362
ENSMUSG00000106515	0.71073
ENSMUSG00000105797	0.0532666
ENSMUSG00000089269	0
ENSMUSG00000065138	0
ENSMUSG00000039146	0
ENSMUSG00000104909	0
ENSMUSG00000104659	0
ENSMUSG00000087997	0
ENSMUSG00000104725	0
ENSMUSG00000104770	0
ENSMUSG00000028037	4.01943
ENSMUSG00000105035	0
ENSMUSG00000028036	0.479771
ENSMUSG00000105403	0.0363183
ENSMUSG00000039167	23.3404
ENSMUSG00000028035	10.1813
ENSMUSG00000039131	13.4728
ENSMUSG00000105698	0
ENSMUSG00000097293	0.0837879
ENSMUSG00000084343	0
ENSMUSG00000039103	3.36
ENSMUSG00000104621	0.0440002
ENSMUSG00000054942	4.69452
ENSMUSG00000105337	0
ENSMUSG00000106011	0
ENSMUSG00000062046	0
ENSMUSG00000028184	17.8231
ENSMUSG00000104786	0
ENSMUSG00000077174	0
ENSMUSG00000058508	0
ENSMUSG00000086438	0.179133
ENSMUSG00000038997	0
ENSMUSG00000025437	13.5548
ENSMUSG00000104822	0.349572
ENSMUSG00000105710	0.601635
ENSMUSG00000104548	0.696474
ENSMUSG00000104546	0.9282
ENSMUSG00000005493	0.0577625
ENSMUSG00000088764	0
ENSMUSG00000039068	11.49
ENSMUSG00000097745	0.0341025
ENSMUSG00000039058	0.145344
ENSMUSG00000105820	0.0530687
ENSMUSG00000052544	4.20243
ENSMUSG00000105023	0
ENSMUSG00000106024	0
ENSMUSG00000099114	0
ENSMUSG00000104908	0
ENSMUSG00000104964	0
ENSMUSG00000089376	0
ENSMUSG00000089237	0
ENSMUSG00000039047	14.1482
ENSMUSG00000039037	0.176988
ENSMUSG00000090095	0
ENSMUSG00000090040	0
ENSMUSG00000090017	0.123706
ENSMUSG00000090163	0
ENSMUSG00000105894	0
ENSMUSG00000093738	0.147119
ENSMUSG00000096225	0.245296
ENSMUSG00000104377	0
ENSMUSG00000103511	0
ENSMUSG00000040086	0.101877
ENSMUSG00000102238	0
ENSMUSG00000028034	36.4045
ENSMUSG00000103295	0
ENSMUSG00000102443	0
ENSMUSG00000105949	0
ENSMUSG00000104329	0
ENSMUSG00000028360	0.0456326
ENSMUSG00000106500	0
ENSMUSG00000090114	0
ENSMUSG00000104622	0
ENSMUSG00000065807	0
ENSMUSG00000104553	0
ENSMUSG00000103981	0
ENSMUSG00000028182	0.157244
ENSMUSG00000104122	0
ENSMUSG00000053870	3.80034
ENSMUSG00000064765	0
ENSMUSG00000103204	0
ENSMUSG00000078161	2.21831
ENSMUSG00000092522	0
ENSMUSG00000104826	0
ENSMUSG00000104555	0
ENSMUSG00000064510	0
ENSMUSG00000096848	0
ENSMUSG00000104573	0
ENSMUSG00000085084	0.206814
ENSMUSG00000105834	0.118083
ENSMUSG00000062908	23.6988
ENSMUSG00000038975	24.3487
ENSMUSG00000064731	0
ENSMUSG00000065463	0
ENSMUSG00000065738	0
ENSMUSG00000106632	0
ENSMUSG00000104862	0.490037
ENSMUSG00000040016	0.960523
ENSMUSG00000028177	0
ENSMUSG00000106419	0.317879
ENSMUSG00000047583	1.29471
ENSMUSG00000028199	3.76969
ENSMUSG00000028179	3.01445
ENSMUSG00000104528	0
ENSMUSG00000040037	0.440034
ENSMUSG00000104696	0
ENSMUSG00000106047	0
ENSMUSG00000106385	0
ENSMUSG00000105290	0
ENSMUSG00000083122	0
ENSMUSG00000086708	0
ENSMUSG00000106018	0
ENSMUSG00000105803	0
ENSMUSG00000102322	0
ENSMUSG00000077581	0
ENSMUSG00000094982	0
ENSMUSG00000039988	11.3916
ENSMUSG00000105643	0.0530865
ENSMUSG00000097966	0
ENSMUSG00000104864	0
ENSMUSG00000106053	0
ENSMUSG00000028175	0.783462
ENSMUSG00000028174	0
ENSMUSG00000028180	18.3282
ENSMUSG00000065431	0
ENSMUSG00000063052	6.73178
ENSMUSG00000104597	8.22986e-86
ENSMUSG00000028176	0.00958161
ENSMUSG00000106043	0
ENSMUSG00000104647	0
ENSMUSG00000106448	0
ENSMUSG00000105683	0
ENSMUSG00000099186	0
ENSMUSG00000095982	0
ENSMUSG00000094798	0
ENSMUSG00000083742	0
ENSMUSG00000081279	0
ENSMUSG00000081711	0
ENSMUSG00000094253	0
ENSMUSG00000083632	0
ENSMUSG00000081165	0.0807259
ENSMUSG00000083489	0
ENSMUSG00000081660	0
ENSMUSG00000085180	6.57262
ENSMUSG00000088790	0
ENSMUSG00000028232	7.40262
ENSMUSG00000085394	0.986829
ENSMUSG00000028233	7.45591
ENSMUSG00000028173	24.0303
ENSMUSG00000105990	0.0260511
ENSMUSG00000075903	0
ENSMUSG00000055436	72.8962
ENSMUSG00000105201	0.0747791
ENSMUSG00000042228	70.1567
ENSMUSG00000097860	0.33855
ENSMUSG00000083186	0.13511
ENSMUSG00000077271	0
ENSMUSG00000055216	0.32408
ENSMUSG00000077293	0
ENSMUSG00000078365	0
ENSMUSG00000003282	0.0994678
ENSMUSG00000071019	0
ENSMUSG00000028236	0
ENSMUSG00000082991	0
ENSMUSG00000085155	0
ENSMUSG00000068240	25.5142
ENSMUSG00000095971	0
ENSMUSG00000045573	1.8423
ENSMUSG00000085996	0
ENSMUSG00000087099	0
ENSMUSG00000083228	0.298316
ENSMUSG00000084237	0
ENSMUSG00000086066	0
ENSMUSG00000066324	5.83599
ENSMUSG00000042198	19.3503
ENSMUSG00000080961	0
ENSMUSG00000028240	0
ENSMUSG00000028243	2.02458
ENSMUSG00000085295	1.10856
ENSMUSG00000049119	0.691303
ENSMUSG00000077392	0
ENSMUSG00000083232	0
ENSMUSG00000084360	0
ENSMUSG00000077302	0
ENSMUSG00000081388	0
ENSMUSG00000081913	0
ENSMUSG00000083068	0
ENSMUSG00000083023	0
ENSMUSG00000094771	0
ENSMUSG00000085630	0
ENSMUSG00000082024	0
ENSMUSG00000086070	0
ENSMUSG00000041272	1.79294
ENSMUSG00000086052	9.47063e-28
ENSMUSG00000103127	0
ENSMUSG00000082151	0
ENSMUSG00000041261	11.5215
ENSMUSG00000079993	0
ENSMUSG00000096388	0
ENSMUSG00000082122	0
ENSMUSG00000028234	975.742
ENSMUSG00000088351	0
ENSMUSG00000047187	47.63
ENSMUSG00000075958	0
ENSMUSG00000083786	0
ENSMUSG00000064698	0
ENSMUSG00000041235	9.82523
ENSMUSG00000051279	0.204435
ENSMUSG00000082843	0
ENSMUSG00000083997	0
ENSMUSG00000084215	0.456017
ENSMUSG00000083220	0.242014
ENSMUSG00000085558	0.608375
ENSMUSG00000084095	0
ENSMUSG00000081715	0
ENSMUSG00000092880	0
ENSMUSG00000082501	0
ENSMUSG00000066315	1.7432
ENSMUSG00000106355	0
ENSMUSG00000059482	5.63012
ENSMUSG00000086080	0
ENSMUSG00000086455	0
ENSMUSG00000081361	0
ENSMUSG00000083025	0
ENSMUSG00000105333	0
ENSMUSG00000049969	8.96131
ENSMUSG00000086765	0.611277
ENSMUSG00000081490	3.86956
ENSMUSG00000050323	2.86535
ENSMUSG00000082255	0
ENSMUSG00000081884	0
ENSMUSG00000084046	0
ENSMUSG00000028249	107.639
